row,x,y
8339,12.0837165,-17.0832545
8340,12.5837175,3.91678750000001
8341,28.4170825,-27.2499415
8342,25.9170775,15.2501435
8343,35.4170965,6.25012550000001
8344,17.4170605000000,19.5834855
8345,19.2503975000000,5.08345650000001
8346,4.91703550000003,31.5835095
8347,17.0837265,-7.08323449999999
8348,19.5837315000000,22.7501585
8349,-13.0830005,26.5834995
8350,47.5837875,-16.2499195
8351,13.7503865000000,-12.9165795000000
8352,33.4170925,3.58345350000000
8353,1.75036250000002,27.0835005
8354,23.2504055000000,23.9168275
8355,33.4170925,20.2501535
8356,31.0837545,29.9168395
8357,31.9170895,-0.749888499999997
8358,42.9171115,6.75012650000001
8359,16.4170585000000,4.41678850000001
8360,38.0837685,7.41679450000001
8361,21.9170695000000,-5.91656549999999
8362,-2.74964649999998,24.7501625
8363,12.5837175,-17.4165885
8364,12.5837175,23.9168275
8365,-1.41631049999998,7.08346050000002
8366,18.7503965,-28.7499445
8367,40.0837725,9.5834655
8368,2.25036350000002,33.0835125
8369,26.9170795000000,-2.5832255
8370,44.0837805,9.41679850000001
8371,17.7503945000000,11.2501355000000
8372,2.41703050000001,29.0835045
8373,9.58371150000002,15.9168115
8374,21.7504025,-24.9166035
8375,-14.9163375,22.7501585
8376,24.9170755,-12.7499125
8377,24.5837415,-24.0832685
8378,33.7504265,10.5834675
8379,30.0837525,-7.9165695
8380,-6.91632149999998,19.2501515
8381,-9.24965949999998,10.0834665000000
8382,-8.58299149999999,10.2501335
8383,4.4170345,22.2501575
8384,-2.08297850000000,29.2501715
8385,-5.08298449999998,27.7501685
8386,29.9170855,-30.9166155
8387,12.4170505000000,16.0834785
8388,-13.0830005,14.0834745
8389,38.7504365,8.75013050000001
8390,5.08370250000002,11.4168025
8391,23.5837395,23.4168265
8392,28.4170825,25.7501645
8393,-3.9163155,15.2501435
8394,7.25037350000002,22.7501585
8395,30.9170875,9.91679950000001
8396,16.7503925,28.2501695
8397,9.08371050000002,31.9168435
8398,13.9170535,4.41678850000001
8399,18.2503955000000,-21.0832625
8400,4.91703550000003,11.9168035000000
8401,30.4170865,-12.4165785000000
8402,-7.74965649999999,29.2501715
8403,42.5837775,6.75012650000001
8404,-11.5829975000000,18.4168165
8405,21.7504025,-26.0832725
8406,5.25036950000001,9.0834645
8407,12.9170515000000,18.4168165
8408,18.9170635,15.5834775
8409,34.5837615,-6.41656649999999
8410,15.5837235000000,-25.2499375
8411,6.2503715,20.5834875
8412,49.5837915,-15.7499185
8413,-14.0830025,13.2501395
8414,19.9170655,-28.7499445
8415,34.2504275,-23.5832675
8416,16.7503925,-19.2499255
8417,10.0837125000000,9.0834645
8418,34.5837615,16.7501465
8419,9.58371150000002,8.75013050000001
8420,30.7504205,-27.7499425
8421,32.2504235,-15.0832505
8422,33.5837595,7.08346050000002
8423,31.2504215,12.5834715
8424,25.0837425,-10.7499085
8425,14.7503885,-19.5832595
8426,19.0837305,-8.5832375
8427,9.58371150000002,15.5834775
8428,30.5837535,-7.4165685
8429,37.0837665,6.25012550000001
8430,38.2504355,13.0834725000000
8431,-15.0830045,22.7501585
8432,34.2504275,15.4168105
8433,30.4170865,31.2501755
8434,36.7504325,6.91679350000001
8435,-2.08297850000000,33.0835125
8436,-11.9163315000000,25.4168305
8437,1.41702850000001,27.5835015
8438,21.7504025,-25.4166045
8439,-3.4163145,15.5834775
8440,26.9170795000000,-16.7499205
8441,37.0837665,-0.583221499999993
8442,28.0837485,9.7501325
8443,9.7503785,0.583447500000005
8444,35.2504295,-19.5832595
8445,-8.58299149999999,28.0835025
8446,35.4170965,24.0834945
8447,15.9170575000000,-2.5832255
8448,20.4170665,-8.24990349999999
8449,27.9170815,-11.0832425000000
8450,9.58371150000002,1.41678250000001
8451,37.0837665,-7.08323449999999
8452,33.4170925,-0.583221499999993
8453,30.2504195,7.08346050000002
8454,0.917027500000017,34.4168485
8455,37.5837675,1.75011650000000
8456,38.5837695,8.9167975
8457,38.2504355,4.25012150000001
8458,15.5837235000000,-0.916555499999987
8459,4.08370050000002,24.4168285
8460,-8.24965749999998,16.9168135
8461,1.91702950000001,30.9168415
8462,23.5837395,-33.2499535
8463,33.9170935,-12.9165795000000
8464,-6.74965449999999,11.7501365
8465,2.0836965,21.4168225
8466,-15.4163385,19.4168185
8467,19.2503975000000,-0.0832204999999959
8468,17.2503935,-17.7499225
8469,39.4171045,-9.91657349999998
8470,29.9170855,5.4167905
8471,-3.24964749999998,22.9168255
8472,1.25036150000003,13.7501405
8473,-1.91631149999998,34.2501815
8474,44.5837815,-17.0832545
8475,45.4171165,6.5834595
8476,-7.91632349999998,11.7501365
8477,34.4170945,-22.5832655000000
8478,20.9170675,32.4168445
8479,1.58369550000000,16.7501465
8480,25.7504105,12.4168045000000
8481,21.4170685000000,-30.4166145
8482,36.5837655,19.4168185
8483,30.2504195,-10.4165745
8484,21.2504015,6.08345850000001
8485,15.5837235000000,-10.2499075
8486,13.9170535,-2.5832255
8487,25.5837435,-19.0832585
8488,13.5837195,-9.91657349999998
8489,35.7504305,0.083446500000008
8490,2.0836965,21.5834895
8491,2.75036450000002,28.4168365
8492,16.5837255,26.5834995
8493,38.4171025,16.0834785
8494,8.25037550000002,17.0834805
8495,16.9170595000000,-6.58323349999999
8496,41.9171095,8.75013050000001
8497,13.2503855000000,27.7501685
8498,40.5837735,-13.5832475000000
8499,30.9170875,-20.4165945
8500,36.5837655,-11.2499095000000
8501,22.2504035,1.91678350000001
8502,40.0837725,-15.4165845
8503,15.2503895,21.2501555
8504,33.4170925,8.4167965
8505,20.9170675,-0.916555499999987
8506,6.08370450000001,36.5835195
8507,-12.9163335000000,17.2501475
8508,-3.74964849999998,32.4168445
8509,24.5837415,-24.4166025
8510,46.7504525,-19.2499255
8511,-6.74965449999999,23.7501605
8512,15.4170565,11.5834695
8513,14.7503885,14.9168095
8514,37.5837675,-13.4165805
8515,-10.2496615000000,27.2501675
8516,16.0837245,18.4168165
8517,-6.2496535,16.7501465
8518,-0.0829744999999775,15.5834775
8519,19.5837315000000,12.2501375
8520,25.9170775,-2.08322449999999
8521,28.4170825,14.0834745
8522,27.2504135,1.91678350000001
8523,17.0837265,-29.5832795
8524,13.0837185,21.7501565
8525,36.0837645,15.5834775
8526,15.4170565,12.9168055
8527,5.91703750000002,21.7501565
8528,-15.4163385,19.9168195
8529,-14.9163375,23.9168275
8530,38.9171035,0.250113500000012
8531,-6.74965449999999,23.4168265
8532,23.9170735,4.0834545
8533,33.7504265,-11.5832435
8534,31.5837555,-2.91655949999999
8535,37.5837675,-6.58323349999999
8536,30.7504205,12.7501385
8537,19.4170645,-28.0832765
8538,-14.5830035,21.5834895
8539,26.4170785,3.41678650000001
8540,18.5837295,-18.4165905
8541,36.0837645,3.08345250000001
8542,-13.9163355000000,11.2501355000000
8543,24.4170745,11.2501355000000
8544,28.5837495,-10.5832415000000
8545,-10.7496625,13.7501405
8546,18.0837285,8.75013050000001
8547,20.7504005,-2.24989149999999
8548,28.7504165,-2.74989249999999
8549,-10.0829945000000,7.58346150000001
8550,20.2503995,30.0835065
8551,33.5837595,5.9167915
8552,32.5837575,-3.58322749999999
8553,-15.5830055,22.5834915
8554,21.5837355,-25.4166045
8555,12.5837175,18.9168175
8556,25.4170765,-2.41655849999999
8557,25.0837425,24.5834955
8558,32.9170915,-10.7499085
8559,15.9170575000000,0.250113500000012
8560,35.2504295,12.7501385
8561,24.7504085,-16.9165875
8562,15.4170565,-26.4166065
8563,12.0837165,27.4168345
8564,29.0837505,8.75013050000001
8565,27.4170805,24.7501625
8566,20.5837335,4.7501225
8567,26.5837455000000,26.2501655
8568,19.9170655,1.41678250000001
8569,21.2504015,12.0834705
8570,20.9170675,-33.7499545
8571,-6.41632049999998,34.2501815
8572,34.4170945,6.5834595
8573,14.9170555,-21.2499295
8574,14.7503885,29.2501715
8575,-9.24965949999998,23.4168265
8576,20.7504005,20.5834875
8577,47.4171205,9.91679950000001
8578,16.7503925,-23.4166005
8579,6.41703850000002,25.2501635
8580,-0.0829744999999775,20.0834865
8581,34.4170945,21.5834895
8582,-16.5830075000000,12.5834715
8583,14.2503875000000,-6.91656749999999
8584,33.7504265,26.2501655
8585,35.0837625,-17.9165895
8586,18.2503955000000,-25.4166045
8587,42.2504435,5.9167915
8588,18.5837295,-28.4166105
8589,-9.0829925,30.2501735
8590,-15.0830045,23.0834925
8591,-5.7496525,24.5834955
8592,19.5837315000000,16.7501465
8593,30.5837535,-7.24990150
8594,31.0837545,-14.0832485
8595,20.2503995,28.5835035
8596,13.5837195,-17.7499225
8597,-9.58299349999999,21.0834885
8598,12.7503845000000,17.7501485
8599,-2.9163135,11.2501355000000
8600,29.4170845,-5.24989749999999
8601,34.0837605,-8.41657049999999
8602,-4.58298349999998,31.2501755
8603,31.0837545,1.41678250000001
8604,-16.0830065000000,15.9168115
8605,20.2503995,21.0834885
8606,-12.5829995,14.9168095
8607,0.41702650000002,24.5834955
8608,34.7504285,-9.91657349999998
8609,37.0837665,13.5834735
8610,37.4171005,-5.41656449999999
8611,9.9170455,-1.24988949999999
8612,-15.2496715000000,20.5834875
8613,27.4170805,-10.9165755
8614,33.0837585,9.7501325
8615,-10.0829945000000,17.2501475
8616,9.7503785,24.9168295
8617,23.7504065000000,-3.24989349999998
8618,11.9170495000000,29.0835045
8619,23.4170725,8.5834635
8620,4.75036850000001,25.2501635
8621,-7.74965649999999,17.5834815
8622,39.4171045,10.4168005
8623,11.7503825,23.5834935
8624,-2.41631249999998,16.5834795
8625,13.7503865000000,13.4168065
8626,11.9170495000000,11.5834695
8627,27.0837465,30.0835065
8628,31.5837555,-5.74989849999999
8629,37.5837675,5.25012350000002
8630,27.2504135,-29.2499455
8631,23.4170725,-7.74990249999999
8632,21.9170695000000,-11.4165765
8633,37.0837665,12.7501385
8634,-5.2496515,31.0835085
8635,35.4170965,-15.9165855
8636,48.9171235,-13.9165815
8637,-15.0830045,19.9168195
8638,11.4170485000000,15.9168115
8639,1.41702850000001,11.7501365
8640,18.5837295,14.0834745
8641,20.2503995,26.4168325
8642,15.7503905,7.41679450000001
8643,33.9170935,-24.5832695
8644,13.7503865000000,-18.7499245
8645,16.4170585000000,-7.9165695
8646,-0.582975499999975,22.9168255
8647,27.2504135,-5.08323049999998
8648,1.08369450000001,27.2501675
8649,6.08370450000001,17.2501475
8650,19.5837315000000,24.9168295
8651,14.7503885,-17.0832545
8652,21.5837355,-30.7499485
8653,36.7504325,7.41679450000001
8654,22.917071500,-12.4165785000000
8655,-3.08298049999999,29.7501725
8656,15.4170565,-18.5832575
8657,20.4170665,3.91678750000001
8658,-9.0829925,8.5834635
8659,33.7504265,-8.74990449999999
8660,6.2503715,19.0834845
8661,24.0837405,-25.9166055
8662,0.0836925000000122,25.9168315
8663,15.9170575000000,19.4168185
8664,14.5837215000000,1.58344950000001
8665,37.5837675,-16.4165865
8666,35.7504305,-13.4165805
8667,20.7504005,-7.08323449999999
8668,42.0837765,13.0834725000000
8669,-11.4163305000000,9.0834645
8670,5.58370350000001,6.41679250000001
8671,-5.41631849999999,33.5835135
8672,19.9170655,-25.9166055
8673,47.4171205,8.4167965
8674,-4.7496505,7.9167955
8675,39.9171055,-0.916555499999987
8676,-2.24964549999999,11.9168035000000
8677,-1.24964349999999,10.9168015
8678,4.25036750000001,25.7501645
8679,4.75036850000001,18.7501505
8680,32.4170905,-28.0832765
8681,15.5837235000000,-8.74990449999999
8682,37.7504345,-3.7498945
8683,-7.41632249999998,18.7501505
8684,17.4170605000000,13.7501405
8685,33.4170925,-1.58322349999999
8686,28.9170835,5.08345650000001
8687,16.9170595000000,25.4168305
8688,32.5837575,14.2501415
8689,27.0837465,2.75011850000001
8690,16.9170595000000,14.4168085
8691,42.5837775,5.4167905
8692,-8.24965749999998,16.7501465
8693,-2.9163135,26.4168325
8694,1.58369550000000,19.0834845
8695,-2.08297850000000,12.4168045000000
8696,2.75036450000002,6.91679350000001
8697,36.0837645,9.2501315
8698,16.9170595000000,-15.4165845
8699,27.4170805,-21.2499295
8700,36.2504315,16.4168125
8701,0.0836925000000122,12.7501385
8702,23.4170725,20.4168205
8703,26.5837455000000,18.5834835
8704,-1.74964449999999,6.25012550000001
8705,11.2503815,5.4167905
8706,29.9170855,-7.9165695
8707,-7.5829895,8.5834635
8708,16.2503915,21.9168235
8709,7.0837065,29.9168395
8710,37.4171005,16.2501455
8711,28.0837485,23.2501595
8712,26.5837455000000,-1.41655649999998
8713,16.5837255,3.91678750000001
8714,7.5837075,35.9168515
8715,30.0837525,6.5834595
8716,13.5837195,5.4167905
8717,-14.5830035,23.9168275
8718,-5.91631949999999,21.4168225
8719,15.7503905,-23.0832665
8720,16.4170585000000,13.0834725000000
8721,23.9170735,-25.5832715
8722,35.0837625,-4.24989549999999
8723,15.0837225000000,-20.4165945
8724,16.4170585000000,0.250113500000012
8725,30.4170865,9.91679950000001
8726,-8.74965849999998,20.9168215
8727,23.4170725,-20.7499285
8728,47.9171215,-14.4165825
8729,19.4170645,9.7501325
8730,38.7504365,-6.7499005
8731,27.2504135,21.5834895
8732,13.2503855000000,-15.0832505
8733,-14.9163375,22.4168245
8734,36.9170995,8.25012950000001
8735,32.4170905,-11.0832425000000
8736,14.4170545,27.4168345
8737,-7.5829895,12.0834705
8738,22.2504035,-27.9166095
8739,35.9170975,-4.58322949999999
8740,8.9170435,19.9168195
8741,24.4170745,4.58345550000001
8742,-10.0829945000000,6.25012550000001
8743,31.7504225,-6.91656749999999
8744,12.7503845000000,-3.08322649999999
8745,34.7504285,21.9168235
8746,1.41702850000001,12.2501375
8747,12.2503835000000,10.0834665000000
8748,23.5837395,13.0834725000000
8749,28.5837495,-30.7499485
8750,13.4170525,-6.91656749999999
8751,26.9170795000000,19.0834845
8752,46.7504525,-21.7499305
8753,37.9171015,-11.2499095000000
8754,37.4171005,-12.0832445
8755,8.0837085,26.9168335
8756,-6.91632149999998,20.5834875
8757,4.91703550000003,19.9168195
8758,36.4170985,10.2501335
8759,42.4171105,7.7501285
8760,18.2503955000000,19.0834845
8761,-13.7496685000000,14.2501415
8762,-3.24964749999998,8.4167965
8763,24.0837405,21.9168235
8764,11.4170485000000,8.9167975
8765,21.9170695000000,-9.41657249999999
8766,22.5837375,-32.4166185
8767,32.5837575,-3.91656149999999
8768,-5.08298449999998,19.2501515
8769,31.9170895,-11.916577500
8770,16.2503915,20.0834865
8771,20.4170665,13.5834735
8772,20.4170665,-28.9166115
8773,42.5837775,-0.249887499999986
8774,18.7503965,-11.4165765
8775,0.58369350000001,31.0835085
8776,33.7504265,-6.0832325
8777,0.41702650000002,24.2501615
8778,20.7504005,19.9168195
8779,-1.24964349999999,12.4168045000000
8780,34.5837615,-11.5832435
8781,-10.7496625,16.5834795
8782,18.5837295,17.9168155
8783,26.4170785,20.9168215
8784,7.0837065,25.4168305
8785,15.2503895,-4.08322849999999
8786,-5.7496525,21.5834895
8787,14.5837215000000,24.7501625
8788,27.0837465,-26.5832735
8789,-1.58297750000000,24.0834945
8790,-2.24964549999999,16.7501465
8791,2.41703050000001,16.9168135
8792,12.9170515000000,9.7501325
8793,36.9170995,11.2501355000000
8794,-13.9163355000000,23.0834925
8795,-5.41631849999999,12.5834715
8796,-9.9163275,18.2501495
8797,29.7504185,9.0834645
8798,24.4170745,-14.2499155000000
8799,13.4170525,10.7501345
8800,27.0837465,-27.4166085
8801,21.7504025,-31.4166165
8802,28.2504155,-25.0832705
8803,34.7504285,18.9168175
8804,32.9170915,5.25012350000002
8805,39.7504385,12.4168045000000
8806,5.91703750000002,28.9168375
8807,-2.74964649999998,32.4168445
8808,10.0837125000000,24.2501615
8809,7.91704150000001,13.7501405
8810,27.7504145,19.2501515
8811,20.0837325000000,-1.41655649999998
8812,7.41704050000001,34.0835145
8813,30.2504195,-20.0832605
8814,23.9170735,30.7501745
8815,42.4171105,7.58346150000001
8816,20.0837325000000,-20.4165945
8817,-4.7496505,20.5834875
8818,22.917071500,18.5834835
8819,39.5837715,-0.416554499999990
8820,31.4170885,5.75012450000001
8821,14.4170545,8.5834635
8822,25.5837435,-21.7499305
8823,30.7504205,9.0834645
8824,10.9170475000000,24.0834945
8825,-10.0829945000000,14.0834745
8826,34.2504275,24.7501625
8827,30.7504205,-2.5832255
8828,-6.74965449999999,16.9168135
8829,22.4170705000000,14.0834745
8830,31.2504215,-22.4165985
8831,6.75037250000003,5.9167915
8832,14.7503885,7.58346150000001
8833,-10.9163295,22.9168255
8834,32.9170915,27.5835015
8835,19.2503975000000,16.5834795
8836,38.4171025,-8.41657049999999
8837,25.5837435,-3.91656149999999
8838,23.9170735,19.7501525
8839,28.5837495,-9.5832395
8840,-0.749642499999993,30.7501745
8841,5.25036950000001,22.4168245
8842,1.75036250000002,18.0834825
8843,27.4170805,-26.2499395
8844,37.2504335,11.9168035000000
8845,24.9170755,24.2501615
8846,23.7504065000000,-2.24989149999999
8847,-5.41631849999999,23.9168275
8848,29.9170855,-26.0832725
8849,-0.749642499999993,20.9168215
8850,-1.0829765,20.9168215
8851,6.2503715,7.7501285
8852,35.9170975,-17.7499225
8853,37.5837675,-5.24989749999999
8854,23.5837395,-21.9165975
8855,-0.249641499999996,11.5834695
8856,-0.749642499999993,9.7501325
8857,13.2503855000000,-7.4165685
8858,46.2504515,4.25012150000001
8859,31.2504215,-3.91656149999999
8860,17.4170605000000,0.916781500000013
8861,10.5837135000000,-0.0832204999999959
8862,17.5837275,-21.7499305
8863,30.0837525,30.9168415
8864,7.41704050000001,36.5835195
8865,4.08370050000002,28.2501695
8866,36.0837645,-18.0832565
8867,0.58369350000001,20.4168205
8868,33.9170935,25.9168315
8869,16.0837245,19.2501515
8870,31.9170895,8.25012950000001
8871,-11.0829965000000,25.9168315
8872,17.2503935,-1.41655649999998
8873,4.58370150000002,29.9168395
8874,21.7504025,0.750114500000009
8875,-9.74966049999998,15.2501435
8876,25.0837425,-10.9165755
8877,20.0837325000000,26.0834985
8878,34.2504275,-19.0832585
8879,18.5837295,-8.5832375
8880,6.58370550000001,33.2501795
8881,31.2504215,31.2501755
8882,36.9170995,16.4168125
8883,32.4170905,12.5834715
8884,5.08370250000002,6.25012550000001
8885,6.08370450000001,24.7501625
8886,-9.74966049999998,18.5834835
8887,35.9170975,-16.5832535
8888,4.25036750000001,6.41679250000001
8889,32.2504235,24.2501615
8890,-9.4163265,24.0834945
8891,-8.0829905,17.2501475
8892,-10.7496625,28.2501695
8893,36.9170995,5.08345650000001
8894,20.2503995,4.0834545
8895,24.2504075,28.2501695
8896,5.25036950000001,33.5835135
8897,24.0837405,-18.9165915
8898,28.4170825,0.916781500000013
8899,15.5837235000000,3.25011950000001
8900,-7.5829895,13.4168065
8901,-4.58298349999998,13.4168065
8902,14.2503875000000,-11.5832435
8903,15.5837235000000,28.5835035
8904,25.7504105,-13.0832465000000
8905,25.7504105,20.9168215
8906,18.9170635,-8.5832375
8907,28.7504165,13.7501405
8908,5.25036950000001,22.2501575
8909,8.58370950000003,9.2501315
8910,20.0837325000000,-28.4166105
8911,6.58370550000001,26.0834985
8912,6.08370450000001,22.5834915
8913,20.9170675,-32.5832855
8914,15.0837225000000,13.0834725000000
8915,33.0837585,16.7501465
8916,-6.2496535,34.0835145
8917,24.5837415,-14.7499165000000
8918,2.75036450000002,14.4168085
8919,29.7504185,3.41678650000001
8920,29.7504185,-4.08322849999999
8921,39.5837715,-15.2499175
8922,-3.9163155,7.7501285
8923,2.5836975,19.4168185
8924,-10.2496615000000,17.0834805
8925,39.0837705,-14.9165835
8926,16.5837255,-2.74989249999999
8927,19.9170655,-10.2499075
8928,47.0837865,-21.2499295
8929,19.2503975000000,-33.4166205
8930,46.5837855,8.75013050000001
8931,31.9170895,25.5834975
8932,18.0837285,-17.0832545
8933,33.2504255,-8.41657049999999
8934,20.9170675,13.7501405
8935,-6.91632149999998,25.2501635
8936,-9.0829925,14.0834745
8937,-0.749642499999993,26.0834985
8938,1.08369450000001,9.2501315
8939,34.2504275,25.7501645
8940,33.5837595,-24.2499355
8941,16.7503925,14.4168085
8942,8.41704250000001,15.0834765
8943,6.2503715,5.9167915
8944,-8.58299149999999,5.25012350000002
8945,36.4170985,-1.41655649999998
8946,35.4170965,0.416780500000016
8947,2.5836975,31.0835085
8948,16.4170585000000,31.0835085
8949,6.75037250000003,27.7501685
8950,5.7503705,16.9168135
8951,-5.2496515,21.9168235
8952,18.5837295,5.4167905
8953,-0.0829744999999775,27.9168355
8954,-3.58298149999999,18.4168165
8955,-15.7496725000000,12.7501385
8956,32.7504245,27.9168355
8957,10.5837135000000,7.08346050000002
8958,26.0837445000000,-3.08322649999999
8959,19.0837305,23.4168265
8960,13.5837195,0.250113500000012
8961,35.4170965,1.08344850000000
8962,37.4171005,-14.7499165000000
8963,28.2504155,10.9168015
8964,23.5837395,-21.5832635
8965,23.4170725,0.416780500000016
8966,33.2504255,2.75011850000001
8967,-10.5829955000000,25.7501645
8968,38.7504365,2.75011850000001
8969,25.7504105,27.4168345
8970,42.9171115,3.25011950000001
8971,18.5837295,20.2501535
8972,-7.0829885,5.58345750000001
8973,29.9170855,-25.0832705
8974,19.4170645,-26.7499405
8975,39.0837705,-4.24989549999999
8976,4.08370050000002,34.2501815
8977,9.4170445,26.9168335
8978,-12.9163335000000,15.2501435
8979,-11.5829975000000,18.0834825
8980,18.7503965,-8.08323649999998
8981,2.25036350000002,10.9168015
8982,-0.916309499999983,10.2501335
8983,34.4170945,6.08345850000001
8984,29.0837505,22.7501585
8985,23.9170735,5.58345750000001
8986,6.58370550000001,30.5835075
8987,-2.41631249999998,22.2501575
8988,20.9170675,-14.0832485
8989,11.7503825,30.7501745
8990,35.9170975,-11.7499105000000
8991,18.7503965,-1.58322349999999
8992,5.58370350000001,35.5835175
8993,5.7503705,5.08345650000001
8994,26.4170785,-11.0832425000000
8995,11.2503815,5.75012450000001
8996,22.4170705000000,26.7501665
8997,41.9171095,3.75012050000001
8998,23.5837395,-25.2499375
8999,30.7504205,1.58344950000001
9000,28.5837495,18.9168175
9001,17.7503945000000,7.58346150000001
9002,16.5837255,7.41679450000001
9003,44.2504475,-23.0832665
9004,-4.08298249999999,16.9168135
9005,-1.24964349999999,8.25012950000001
9006,46.2504515,10.7501345
9007,27.5837475,31.0835085
9008,14.2503875000000,-3.7498945
9009,4.75036850000001,24.0834945
9010,-12.2496655,23.0834925
9011,33.9170935,17.2501475
9012,32.0837565,14.0834745
9013,-9.9163275,18.4168165
9014,50.7504605,9.41679850000001
9015,33.7504265,0.250113500000012
9016,32.9170915,-16.4165865
9017,12.9170515000000,31.9168435
9018,-0.0829744999999775,19.5834855
9019,20.4170665,-28.5832775
9020,26.5837455000000,30.0835065
9021,-0.416308499999985,33.5835135
9022,36.7504325,0.750114500000009
9023,13.7503865000000,-4.08322849999999
9024,36.2504315,-12.4165785000000
9025,28.9170835,-13.4165805
9026,41.0837745,9.41679850000001
9027,30.0837525,13.7501405
9028,32.9170915,-23.7499345
9029,35.4170965,-13.9165815
9030,12.5837175,18.4168165
9031,0.7503605,34.2501815
9032,26.4170785,9.2501315
9033,36.4170985,-14.0832485
9034,28.5837495,-3.58322749999999
9035,31.4170885,3.41678650000001
9036,41.5837755,8.4167965
9037,12.5837175,-15.0832505
9038,-7.74965649999999,31.2501755
9039,27.7504145,-32.4166185
9040,14.2503875000000,2.41678450000001
9041,22.0837365,29.0835045
9042,47.7504545,-23.0832665
9043,13.9170535,1.58344950000001
9044,-12.7496665,14.7501425
9045,16.5837255,-17.4165885
9046,39.2504375,12.0834705
9047,-2.58297949999999,27.5835015
9048,0.250359500000002,35.7501845
9049,28.0837485,14.7501425
9050,18.4170625,-17.4165885
9051,13.7503865000000,16.5834795
9052,30.5837535,27.4168345
9053,18.4170625,-18.0832565
9054,12.7503845000000,-0.0832204999999959
9055,16.5837255,-24.4166025
9056,28.2504155,-11.2499095000000
9057,23.5837395,6.75012650000001
9058,8.25037550000002,20.5834875
9059,-3.4163145,30.2501735
9060,28.2504155,-20.2499275
9061,32.4170905,-15.5832515
9062,21.9170695000000,7.2501275
9063,33.2504255,-24.4166025
9064,6.91703950000002,9.91679950000001
9065,29.9170855,20.7501545
9066,24.9170755,3.41678650000001
9067,23.0837385,-12.2499115
9068,12.7503845000000,29.7501725
9069,32.9170915,-26.4166065
9070,22.2504035,-0.749888499999997
9071,21.7504025,0.416780500000016
9072,-15.0830045,21.0834885
9073,1.25036150000003,12.4168045000000
9074,-5.58298549999998,8.9167975
9075,15.5837235000000,-23.0832665
9076,48.0837885,10.2501335
9077,47.4171205,10.5834675
9078,13.9170535,7.08346050000002
9079,23.5837395,13.9168075
9080,22.2504035,-26.2499395
9081,-3.24964749999998,17.9168155
9082,1.08369450000001,33.7501805
9083,2.41703050000001,18.7501505
9084,12.7503845000000,15.5834775
9085,32.5837575,-20.4165945
9086,-14.9163375,14.7501425
9087,33.0837585,15.2501435
9088,2.91703150000001,18.7501505
9089,1.75036250000002,33.2501795
9090,16.7503925,-7.74990249999999
9091,19.2503975000000,29.4168385
9092,38.0837685,-9.91657349999998
9093,47.7504545,8.4167965
9094,21.2504015,-28.0832765
9095,35.9170975,-5.08323049999998
9096,33.9170935,-17.2499215
9097,15.2503895,19.2501515
9098,6.41703850000002,15.7501445
9099,38.7504365,16.5834795
9100,30.9170875,15.0834765
9101,1.41702850000001,33.4168465
9102,22.4170705000000,2.08345050000001
9103,5.58370350000001,15.7501445
9104,21.0837345000000,-23.4166005
9105,38.0837685,-16.0832525
9106,44.5837815,-21.2499295
9107,25.9170775,19.4168185
9108,19.7503985,13.5834735
9109,-15.9163395,13.0834725000000
9110,23.7504065000000,-21.9165975
9111,21.2504015,5.75012450000001
9112,46.4171185,8.4167965
9113,33.9170935,9.5834655
9114,38.4171025,16.7501465
9115,16.7503925,-6.7499005
9116,7.25037350000002,23.9168275
9117,15.2503895,21.4168225
9118,14.4170545,-14.0832485
9119,22.4170705000000,-6.24989949999998
9120,-3.4163145,18.7501505
9121,-1.74964449999999,11.4168025
9122,29.5837515,15.0834765
9123,-0.916309499999983,19.2501515
9124,12.5837175,25.0834965
9125,30.0837525,-22.9165995
9126,5.25036950000001,24.5834955
9127,34.5837615,18.7501505
9128,12.5837175,18.7501505
9129,34.4170945,16.2501455
9130,21.5837355,-9.5832395
9131,33.9170935,-17.0832545
9132,32.7504245,14.5834755
9133,47.2504535,-22.7499325
9134,28.5837495,-5.91656549999999
9135,16.2503915,-12.0832445
9136,33.4170925,15.9168115
9137,13.4170525,2.58345150000001
9138,26.7504125,7.2501275
9139,22.917071500,-9.0832385
9140,19.4170645,7.08346050000002
9141,44.5837815,-19.9165935
9142,27.4170805,-20.2499275
9143,38.4171025,14.7501425
9144,-4.58298349999998,27.2501675
9145,-10.9163295,23.5834935
9146,35.5837635,9.91679950000001
9147,19.2503975000000,-24.4166025
9148,18.7503965,-31.2499495
9149,16.9170595000000,3.41678650000001
9150,-1.58297750000000,34.2501815
9151,-1.58297750000000,28.7501705
9152,18.0837285,12.2501375
9153,17.2503935,-12.5832455
9154,33.5837595,-16.5832535
9155,27.9170815,0.416780500000016
9156,10.4170465000000,31.2501755
9157,41.9171095,12.4168045000000
9158,28.7504165,12.4168045000000
9159,0.41702650000002,35.0835165
9160,-4.24964949999998,34.5835155
9161,22.5837375,4.58345550000001
9162,41.4171085,-0.916555499999987
9163,-4.91631749999999,12.2501375
9164,22.0837365,2.75011850000001
9165,18.4170625,15.9168115
9166,19.7503985,10.9168015
9167,25.4170765,23.4168265
9168,18.9170635,-19.7499265
9169,28.5837495,-17.9165895
9170,-0.0829744999999775,29.0835045
9171,45.9171175,2.75011850000001
9172,32.0837565,-11.7499105000000
9173,29.25041750,28.0835025
9174,28.7504165,8.9167975
